,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
470,2130,78.64788732394366,1.7384763124199765,-78.64788732394366
471,2160,77.73076923076923,0.9171180931744374,-77.73076923076923
472,2190,80.1547619047619,-2.4239926739926716,-80.1547619047619
473,2220,85.02272727272727,-4.867965367965368,-85.02272727272727
474,2250,93.69886363636364,-8.676136363636374,-93.69886363636364
475,2280,98.00568181818181,-4.306818181818173,-98.00568181818181
476,2310,99.92045454545455,-1.9147727272727337,-99.92045454545455
477,2340,98.86781609195403,1.0526384535005207,-98.86781609195403
478,2370,96.30681818181819,2.560997910135839,-96.30681818181819
479,2400,95.38064516129032,0.9261730205278695,-95.38064516129032
480,2430,94.81879194630872,0.5618532149815962,-94.81879194630872
481,2460,97.88194444444444,-3.0631524981357217,-97.88194444444444
482,2490,98.09027777777777,-0.2083333333333286,-98.09027777777777
483,2520,99.38888888888889,-1.2986111111111143,-99.38888888888889
484,2550,100.0,-0.6111111111111143,-100.0
485,2580,100.0,0.0,-100.0
486,2610,100.0,0.0,-100.0
487,2640,98.12096774193549,1.8790322580645125,-98.12096774193549
488,2670,86.66417910447761,11.456788637457876,-86.66417910447761
489,2700,81.54109589041096,5.123083214066654,-81.54109589041096
490,2730,76.6923076923077,4.848788198103264,-76.6923076923077
491,2760,79.920245398773,-3.227937706465312,-79.920245398773
492,2790,85.875,-5.954754601226995,-85.875
493,2820,93.19047619047619,-7.31547619047619,-93.19047619047619
494,2850,98.66666666666667,-5.476190476190482,-98.66666666666667
495,2880,98.48299319727892,0.18367346938775597,-98.48299319727892
496,2910,87.4472049689441,11.035788228334809,-87.4472049689441
497,2940,86.57142857142857,0.875776397515537,-86.57142857142857
498,2970,90.25443786982248,-3.6830092983939124,-90.25443786982248
499,3000,97.53846153846153,-7.284023668639051,-97.53846153846153
500,3030,96.84615384615384,0.6923076923076934,-96.84615384615384
501,3060,89.75352112676056,7.092632719393279,-89.75352112676056
502,3090,84.55555555555556,5.197965571205003,-84.55555555555556
503,3120,83.28776978417267,1.26778577138289,-83.28776978417267
504,3150,88.36551724137931,-5.077747457206641,-88.36551724137931
505,3180,94.04109589041096,-5.6755786490316495,-94.04109589041096
506,3210,97.77397260273973,-3.7328767123287747,-97.77397260273973
507,3240,97.296875,0.47709760273973245,-97.296875
508,3270,85.89380530973452,11.403069690265482,-85.89380530973452
509,3300,65.95412844036697,19.939676869367545,-65.95412844036697
510,3330,56.879629629629626,9.074498810737346,-56.879629629629626
511,3360,58.78151260504202,-1.9018829754123914,-58.78151260504202
512,3390,65.2265625,-6.445049894957982,-65.2265625
513,3420,78.43650793650794,-13.209945436507937,-78.43650793650794
514,3450,84.02255639097744,-5.5860484544695055,-84.02255639097744
515,3480,89.18978102189782,-5.167224630920373,-89.18978102189782
516,3510,94.8029197080292,-5.613138686131379,-94.8029197080292
517,3540,98.16911764705883,-3.3661979390296324,-98.16911764705883
518,3570,97.53284671532846,0.6362709317303654,-97.53284671532846
519,3600,95.11851851851851,2.4143281968099473,-95.11851851851851
520,3630,90.81428571428572,4.304232804232797,-90.81428571428572
521,3660,88.82993197278911,1.984353741496605,-88.82993197278911
522,3690,89.34640522875817,-0.5164732559690606,-89.34640522875817
523,3720,94.47368421052632,-5.127278981768143,-94.47368421052632
524,3750,95.98675496688742,-1.5130707563611026,-95.98675496688742
525,3780,97.76821192052981,-1.7814569536423903,-97.76821192052981
526,3810,98.3841059602649,-0.615894039735096,-98.3841059602649
527,3840,99.94666666666667,-1.5625607064017686,-99.94666666666667
528,3870,98.58741258741259,1.359254079254086,-98.58741258741259
529,3900,95.09420289855072,3.4932096888618673,-95.09420289855072
530,3930,94.8,0.2942028985507221,-94.8
531,3960,95.1484375,-0.34843750000000284,-95.1484375
532,3990,97.45967741935483,-2.3112399193548328,-97.45967741935483
533,4020,99.17886178861788,-1.719184369263047,-99.17886178861788
534,4050,97.16129032258064,2.0175714660372392,-97.16129032258064
535,4080,97.44354838709677,-0.2822580645161281,-97.44354838709677
536,4110,97.73387096774194,-0.29032258064516725,-97.73387096774194
537,4140,99.75806451612904,-2.024193548387103,-99.75806451612904
538,4170,98.76422764227642,0.9938368738526151,-98.76422764227642
539,4200,95.08474576271186,3.6794818795645625,-95.08474576271186
540,4230,93.01785714285714,2.0668886198547227,-93.01785714285714
541,4260,84.3298969072165,8.687960235640645,-84.3298969072165
542,4290,68.26136363636364,16.068533270852853,-68.26136363636364
543,4320,64.98130841121495,3.2800552251486863,-64.98130841121495
544,4350,68.39669421487604,-3.4153858036610814,-68.39669421487604
545,4380,77.08474576271186,-8.688051547835826,-77.08474576271186
546,4410,78.36641221374046,-1.2816664510285989,-78.36641221374046
547,4440,79.15172413793104,-0.7853119241905802,-79.15172413793104
548,4470,83.38562091503267,-4.233896777101634,-83.38562091503267
549,4500,85.98125,-2.595629084967328,-85.98125
550,4530,87.70987654320987,-1.7286265432098702,-87.70987654320987
551,4560,90.02836879432624,-2.3184922511163677,-90.02836879432624
552,4590,82.72519083969466,7.303177954631579,-82.72519083969466
553,4620,78.80281690140845,3.9223739382862135,-78.80281690140845
554,4650,77.1025641025641,1.700252798844346,-77.1025641025641
555,4680,83.11515151515151,-6.012587412587408,-83.11515151515151
556,4710,88.58720930232558,-5.472057787174066,-88.58720930232558
557,4740,94.82558139534883,-6.2383720930232585,-94.82558139534883
558,4770,98.20348837209302,-3.3779069767441854,-98.20348837209302
559,4800,99.68639053254438,-1.48290216045136,-99.68639053254438
560,4830,98.50602409638554,1.1803664361588346,-98.50602409638554
561,4860,98.5,0.006024096385544908,-98.5
562,4890,97.01388888888889,1.4861111111111143,-97.01388888888889
563,4920,91.62068965517241,5.393199233716473,-91.62068965517241
564,4950,84.87012987012987,6.75055978504254,-84.87012987012987
565,4980,86.32051282051282,-1.450382950382945,-86.32051282051282
566,5010,93.17307692307692,-6.852564102564102,-93.17307692307692
567,5040,98.65384615384616,-5.480769230769241,-98.65384615384616
568,5070,98.77037037037037,-0.11652421652421197,-98.77037037037037
569,5100,91.29629629629629,7.474074074074082,-91.29629629629629
570,5130,85.61475409836065,5.6815421979356415,-85.61475409836065
571,5160,73.12727272727273,12.487481371087924,-73.12727272727273
572,5190,54.743589743589745,18.38368298368298,-54.743589743589745
573,5220,51.66935483870968,3.074234904880065,-51.66935483870968
574,5250,54.51111111111111,-2.841756272401433,-54.51111111111111
575,5280,73.5625,-19.051388888888887,-73.5625
576,5310,77.62608695652175,-4.063586956521746,-77.62608695652175
577,5340,75.97297297297297,1.6531139835487778,-75.97297297297297
578,5370,74.8,1.1729729729729712,-74.8
579,5400,75.71532846715328,-0.9153284671532873,-75.71532846715328
580,5430,82.8972602739726,-7.181931806819321,-82.8972602739726
581,5460,88.5079365079365,-5.6106762339639005,-88.5079365079365
582,5490,92.03968253968254,-3.5317460317460387,-92.03968253968254
583,5520,91.86792452830188,0.1717580113806605,-91.86792452830188
584,5550,80.71551724137932,11.152407286922568,-80.71551724137932
585,5580,75.0909090909091,5.624608150470223,-75.0909090909091
586,5610,67.98473282442748,7.1061762664816115,-67.98473282442748
587,5640,62.95522388059702,5.029508943830464,-62.95522388059702
588,5670,65.6086956521739,-2.653471771576889,-65.6086956521739
589,5700,65.5220588235294,0.08663682864450095,-65.5220588235294
590,5730,64.97619047619048,0.5458683473389243,-64.97619047619048
591,5760,68.06086956521739,-3.0846790890269062,-68.06086956521739
592,5790,80.36283185840708,-12.301962293189689,-80.36283185840708
593,5820,88.73626373626374,-8.37343187785666,-88.73626373626374
594,5850,80.27173913043478,8.464524605828956,-80.27173913043478
595,5880,74.3173076923077,5.954431438127088,-74.3173076923077
596,5910,72.23076923076923,2.086538461538467,-72.23076923076923
597,5940,81.79032258064517,-9.55955334987594,-81.79032258064517
598,5970,91.21774193548387,-9.427419354838705,-91.21774193548387
599,6000,97.70192307692308,-6.484181141439208,-97.70192307692308
600,30,0.5217391304347826,-0.5217391304347826,-0.5217391304347826
601,60,9.405405405405405,-8.883666274970622,-9.405405405405405
602,90,19.53191489361702,-10.126509488211616,-19.53191489361702
603,120,31.681818181818183,-12.149903288201163,-31.681818181818183
604,150,38.97260273972603,-7.290784557907845,-38.97260273972603
605,180,47.48863636363637,-8.516033623910339,-47.48863636363637
606,210,52.776785714285715,-5.288149350649348,-52.776785714285715
607,240,61.68217054263566,-8.905384828349945,-61.68217054263566
608,270,65.79389312977099,-4.111722587135333,-65.79389312977099
609,300,76.35820895522389,-10.564315825452894,-76.35820895522389
610,330,76.08730158730158,0.2709073679223053,-76.08730158730158
611,360,69.02542372881356,7.0618778584880175,-69.02542372881356
612,390,62.77884615384615,6.246577574967411,-62.77884615384615
613,420,59.088235294117645,3.6906108597285083,-59.088235294117645
614,450,65.49,-6.40176470588235,-65.49
615,480,59.55670103092783,5.933298969072162,-59.55670103092783
616,510,59.24545454545454,0.3112464854732906,-59.24545454545454
617,540,63.263565891472865,-4.018111346018323,-63.263565891472865
618,570,62.93181818181818,0.33174770965468525,-62.93181818181818
619,600,68.83571428571429,-5.903896103896109,-68.83571428571429
620,630,67.97058823529412,0.865126050420173,-67.97058823529412
621,660,62.945736434108525,5.024851801185591,-62.945736434108525
622,690,60.90298507462686,2.042751359481663,-60.90298507462686
623,720,59.85064935064935,1.0523357239775137,-59.85064935064935
624,750,69.2127659574468,-9.362116606797457,-69.2127659574468
625,780,68.11940298507463,1.0933629723721765,-68.11940298507463
626,810,70.89473684210526,-2.775333857030631,-70.89473684210526
627,840,71.77622377622377,-0.881486934118513,-71.77622377622377
628,870,75.1086956521739,-3.3324718759501337,-75.1086956521739
629,900,72.64179104477611,2.466904607397794,-72.64179104477611
630,930,75.3046875,-2.662896455223887,-75.3046875
631,960,83.95901639344262,-8.654328893442624,-83.95901639344262
632,990,88.76237623762377,-4.803359844181145,-88.76237623762377
633,1020,75.14285714285714,13.61951909476663,-75.14285714285714
634,1050,58.75238095238095,16.390476190476186,-58.75238095238095
635,1080,52.511811023622045,6.240569928758909,-52.511811023622045
636,1110,58.83076923076923,-6.318958207147183,-58.83076923076923
637,1140,74.20610687022901,-15.37533763945978,-74.20610687022901
638,1170,89.44,-15.23389312977099,-89.44
639,1200,96.504,-7.064000000000007,-96.504
640,1230,99.688,-3.1839999999999975,-99.688
641,1260,100.0,-0.3119999999999976,-100.0
642,1290,100.0,0.0,-100.0
643,1320,97.21951219512195,2.7804878048780495,-97.21951219512195
644,1350,90.32,6.899512195121957,-90.32
645,1380,86.53846153846153,3.78153846153846,-86.53846153846153
646,1410,82.40833333333333,4.130128205128202,-82.40833333333333
647,1440,78.25490196078431,4.153431372549022,-78.25490196078431
648,1470,73.19354838709677,5.061353573687541,-73.19354838709677
649,1500,67.49038461538461,5.7031637717121555,-67.49038461538461
650,1530,68.61666666666666,-1.1262820512820468,-68.61666666666666
651,1560,72.52830188679245,-3.9116352201257882,-72.52830188679245
652,1590,70.13541666666667,2.392885220125777,-70.13541666666667
653,1620,65.26470588235294,4.870710784313729,-65.26470588235294
654,1650,57.8,7.464705882352945,-57.8
655,1680,67.2247191011236,-9.4247191011236,-67.2247191011236
656,1710,70.36734693877551,-3.142627837651915,-70.36734693877551
657,1740,63.18478260869565,7.182564330079863,-63.18478260869565
658,1770,54.735537190082646,8.449245418613003,-54.735537190082646
659,1800,50.576,4.159537190082645,-50.576
660,1830,51.41935483870968,-0.8433548387096792,-51.41935483870968
661,1860,64.288,-12.868645161290317,-64.288
662,1890,66.34513274336283,-2.0571327433628284,-66.34513274336283
663,1920,74.1875,-7.842367256637175,-74.1875
664,1950,75.4862385321101,-1.298738532110093,-75.4862385321101
665,1980,74.616,0.8702385321100934,-74.616
666,2010,77.31386861313868,-2.697868613138681,-77.31386861313868
667,2040,87.26086956521739,-9.94700095207871,-87.26086956521739
668,2070,92.73529411764706,-5.474424552429667,-92.73529411764706
669,2100,91.82394366197182,0.9113504556752332,-91.82394366197182
670,2130,87.4076923076923,4.416251354279524,-87.4076923076923
671,2160,84.6590909090909,2.7486013986013944,-84.6590909090909
672,2190,79.04929577464789,5.609795134443019,-79.04929577464789
673,2220,76.47682119205298,2.572474582594907,-76.47682119205298
674,2250,75.61309523809524,0.86372595395774,-75.61309523809524
675,2280,76.7235294117647,-1.1104341736694607,-76.7235294117647
676,2310,82.49397590361446,-5.770446491849754,-82.49397590361446
677,2340,88.79054054054055,-6.296564636926092,-88.79054054054055
678,2370,81.94964028776978,6.840900252770766,-81.94964028776978
679,2400,70.57352941176471,11.376110876005072,-70.57352941176471
680,2430,61.638888888888886,8.934640522875824,-61.638888888888886
681,2460,57.0,4.638888888888886,-57.0
682,2490,57.02068965517241,-0.020689655172411392,-57.02068965517241
683,2520,66.40425531914893,-9.383565663976519,-66.40425531914893
684,2550,73.41732283464567,-7.0130675154967435,-73.41732283464567
685,2580,64.57377049180327,8.8435523428424,-64.57377049180327
686,2610,55.32258064516129,9.251189846641985,-55.32258064516129
687,2640,48.11538461538461,7.207196029776675,-48.11538461538461
688,2670,47.796992481203006,0.3183921341816074,-47.796992481203006
689,2700,58.064516129032256,-10.26752364782925,-58.064516129032256
690,2730,68.05405405405405,-9.989537925021793,-68.05405405405405
691,2760,68.20183486238533,-0.1477808083312766,-68.20183486238533
692,2790,64.99047619047619,3.2113586719091387,-64.99047619047619
693,2820,52.94949494949495,12.040981240981239,-52.94949494949495
694,2850,50.11818181818182,2.831313131313131,-50.11818181818182
695,2880,51.20634920634921,-1.088167388167392,-51.20634920634921
696,2910,61.80882352941177,-10.602474323062559,-61.80882352941177
697,2940,75.15172413793104,-13.342900608519273,-75.15172413793104
698,2970,84.4635761589404,-9.311852021009358,-84.4635761589404
699,3000,93.50331125827815,-9.039735099337747,-93.50331125827815
700,3030,95.45864661654136,-1.9553353582632127,-95.45864661654136
701,3060,84.11290322580645,11.34574339073491,-84.11290322580645
702,3090,75.14049586776859,8.972407358037856,-75.14049586776859
703,3120,79.1,-3.9595041322314017,-79.1
704,3150,87.4795918367347,-8.379591836734704,-87.4795918367347
705,3180,80.91752577319588,6.562066063538822,-80.91752577319588
706,3210,79.20388349514563,1.7136422780502443,-79.20388349514563
707,3240,74.26724137931035,4.936642115835284,-74.26724137931035
708,3270,85.53389830508475,-11.266656925774399,-85.53389830508475
709,3300,96.16822429906541,-10.634325993980667,-96.16822429906541
710,3330,95.60919540229885,0.5590288967665629,-95.60919540229885
711,3360,73.34210526315789,22.26709013914096,-73.34210526315789
712,3390,52.15238095238095,21.18972431077694,-52.15238095238095
713,3420,49.146341463414636,3.006039488966316,-49.146341463414636
714,3450,64.84,-15.693658536585367,-64.84
715,3480,71.42148760330579,-6.5814876033057885,-71.42148760330579
716,3510,73.52631578947368,-2.104828186167893,-73.52631578947368
717,3540,71.83962264150944,1.6866931479642489,-71.83962264150944
718,3570,68.84684684684684,2.9927757946625917,-68.84684684684684
719,3600,69.890625,-1.0437781531531556,-69.890625
720,3630,69.39655172413794,0.49407327586206407,-69.39655172413794
721,3660,67.0603448275862,2.3362068965517295,-67.0603448275862
722,3690,67.64220183486239,-0.5818570072761844,-67.64220183486239
723,3720,68.57522123893806,-0.9330194040756652,-68.57522123893806
724,3750,72.4015748031496,-3.8263535642115443,-72.4015748031496
725,3780,75.97841726618705,-3.576842463037451,-75.97841726618705
726,3810,81.40131578947368,-5.422898523286634,-81.40131578947368
727,3840,90.15131578947368,-8.75,-90.15131578947368
728,3870,94.10666666666667,-3.955350877192984,-94.10666666666667
729,3900,95.76,-1.653333333333336,-95.76
730,3930,94.10077519379846,1.65922480620155,-94.10077519379846
731,3960,83.2,10.900775193798452,-83.2
732,3990,76.44755244755245,6.752447552447549,-76.44755244755245
