,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
27653,1620,41.99047619047619,2.539523809523814,-41.99047619047619
27654,1650,42.95412844036697,-0.9636522498907851,-42.95412844036697
27655,1680,42.791304347826085,0.16282409254088748,-42.791304347826085
27656,1710,48.280701754385966,-5.489397406559881,-48.280701754385966
27657,1740,47.910714285714285,0.3699874686716811,-47.910714285714285
27658,1770,52.63302752293578,-4.722313237221492,-52.63302752293578
27659,1800,52.65384615384615,-0.020818630910376612,-52.65384615384615
27660,1830,47.89622641509434,4.7576197387518135,-47.89622641509434
27661,1860,45.82727272727273,2.0689536878216117,-45.82727272727273
27662,1890,44.0,1.827272727272728,-44.0
27663,1920,51.36283185840708,-7.362831858407077,-51.36283185840708
27664,1950,53.91346153846154,-2.550629680054463,-53.91346153846154
27665,1980,53.21904761904762,0.6944139194139183,-53.21904761904762
27666,2010,45.580357142857146,7.638690476190476,-45.580357142857146
27667,2040,47.972477064220186,-2.39211992136304,-47.972477064220186
27668,2070,49.691588785046726,-1.7191117208265396,-49.691588785046726
27669,2100,49.19266055045872,0.49892823458800706,-49.19266055045872
27670,2130,47.79824561403509,1.3944149364236296,-47.79824561403509
27671,2160,48.517857142857146,-0.7196115288220568,-48.517857142857146
27672,2190,49.06481481481482,-0.5469576719576708,-49.06481481481482
27673,2220,47.08849557522124,1.976319239593579,-47.08849557522124
27674,2250,47.875,-0.7865044247787623,-47.875
27675,2280,52.08620689655172,-4.211206896551722,-52.08620689655172
27676,2310,52.991150442477874,-0.9049435459261517,-52.991150442477874
27677,2340,52.945945945945944,0.04520449653193026,-52.945945945945944
27678,2370,53.372727272727275,-0.42678132678133096,-53.372727272727275
27679,2400,56.09345794392523,-2.7207306711979555,-56.09345794392523
27680,2430,50.34905660377358,5.744401340151647,-50.34905660377358
27681,2460,48.83620689655172,1.5128497072218607,-48.83620689655172
27682,2490,48.6271186440678,0.20908825248392304,-48.6271186440678
27683,2520,53.43518518518518,-4.808066541117384,-53.43518518518518
27684,2550,57.972477064220186,-4.537291879035003,-57.972477064220186
27685,2580,53.097345132743364,4.8751319314768224,-53.097345132743364
27686,2610,45.03389830508475,8.063446827658616,-45.03389830508475
27687,2640,46.36440677966102,-1.3305084745762699,-46.36440677966102
27688,2670,47.28813559322034,-0.9237288135593218,-47.28813559322034
27689,2700,50.95652173913044,-3.668386145910098,-50.95652173913044
27690,2730,55.973214285714285,-5.0166925465838474,-55.973214285714285
27691,2760,53.42727272727273,2.5459415584415552,-53.42727272727273
27692,2790,51.63793103448276,1.789341692789968,-51.63793103448276
27693,2820,46.40677966101695,5.2311513734658135,-46.40677966101695
27694,2850,42.614754098360656,3.792025562656292,-42.614754098360656
27695,2880,49.7479674796748,-7.1332133813141425,-49.7479674796748
27696,2910,52.40650406504065,-2.6585365853658516,-52.40650406504065
27697,2940,56.54782608695652,-4.141322021915869,-56.54782608695652
27698,2970,58.825688073394495,-2.2778619864379763,-58.825688073394495
27699,3000,51.63157894736842,7.194109126026078,-51.63157894736842
27700,3030,48.611570247933884,3.020008699434534,-48.611570247933884
27701,3060,50.36585365853659,-1.754283410602703,-50.36585365853659
27702,3090,48.1640625,2.2017911585365866,-48.1640625
27703,3120,50.1640625,-2.0,-50.1640625
27704,3150,54.296,-4.131937499999999,-54.296
27705,3180,53.248062015503876,1.047937984496123,-53.248062015503876
27706,3210,54.99242424242424,-1.7443622269203658,-54.99242424242424
27707,3240,56.223076923076924,-1.2306526806526819,-56.223076923076924
27708,3270,59.75409836065574,-3.531021437578815,-59.75409836065574
27709,3300,56.44444444444444,3.309653916211296,-56.44444444444444
27710,3330,52.823076923076925,3.6213675213675174,-52.823076923076925
27711,3360,54.71774193548387,-1.8946650124069464,-54.71774193548387
27712,3390,58.06086956521739,-3.343127629733516,-58.06086956521739
27713,3420,53.82644628099174,4.234423284225649,-53.82644628099174
27714,3450,52.1031746031746,1.723271677817138,-52.1031746031746
27715,3480,53.6015625,-1.498387896825399,-53.6015625
27716,3510,56.66129032258065,-3.0597278225806477,-56.66129032258065
27717,3540,58.775,-2.113709677419351,-58.775
27718,3570,54.23728813559322,4.537711864406781,-54.23728813559322
27719,3600,54.863247863247864,-0.6259597276546458,-54.863247863247864
27720,3630,55.61538461538461,-0.7521367521367495,-55.61538461538461
27721,3660,58.66981132075472,-3.054426705370105,-58.66981132075472
27722,3690,61.11578947368421,-2.4459781529294915,-61.11578947368421
27723,3720,55.776595744680854,5.339193729003355,-55.776595744680854
27724,3750,56.976470588235294,-1.19987484355444,-56.976470588235294
27725,3780,53.85227272727273,3.1241978609625676,-53.85227272727273
27726,3810,49.65909090909091,4.19318181818182,-49.65909090909091
27727,3840,59.02469135802469,-9.365600448933783,-59.02469135802469
27728,3870,52.11538461538461,6.9093067426400765,-52.11538461538461
27729,3900,47.82022471910113,4.2951598962834865,-47.82022471910113
27730,3930,40.28260869565217,7.537616023448955,-40.28260869565217
27731,3960,38.97938144329897,1.303227252353203,-38.97938144329897
27732,3990,43.79381443298969,-4.814432989690722,-43.79381443298969
27733,4020,44.6078431372549,-0.8140287042652119,-44.6078431372549
27734,4050,44.56481481481482,0.0430283224400867,-44.56481481481482
27735,4080,44.95614035087719,-0.3913255360623751,-44.95614035087719
27736,4110,46.675213675213676,-1.7190733243364846,-46.675213675213676
27737,4140,51.64912280701754,-4.973909131803865,-51.64912280701754
27738,4170,57.10091743119266,-5.451794624175122,-57.10091743119266
27739,4200,52.509433962264154,4.591483468928509,-52.509433962264154
27740,4230,51.45794392523364,1.0514900370305114,-51.45794392523364
27741,4260,49.5625,1.8954439252336428,-49.5625
27742,4290,52.01923076923077,-2.4567307692307665,-52.01923076923077
27743,4320,51.69230769230769,0.3269230769230731,-51.69230769230769
27744,4350,46.74074074074074,4.951566951566953,-46.74074074074074
27745,4380,44.280701754385966,2.4600389863547747,-44.280701754385966
27746,4410,48.51851851851852,-4.237816764132553,-48.51851851851852
27747,4440,47.788990825688074,0.7295276928304446,-47.788990825688074
27748,4470,45.0,2.7889908256880744,-45.0
27749,4500,46.92622950819672,-1.9262295081967196,-46.92622950819672
27750,4530,46.921875,0.004354508196719564,-46.921875
27751,4560,55.557377049180324,-8.635502049180324,-55.557377049180324
27752,4590,61.785714285714285,-6.22833723653396,-61.785714285714285
27753,4620,60.464285714285715,1.3214285714285694,-60.464285714285715
27754,4650,55.345454545454544,5.118831168831171,-55.345454545454544
27755,4680,55.71153846153846,-0.366083916083916,-55.71153846153846
27756,4710,50.94285714285714,4.768681318681317,-50.94285714285714
27757,4740,53.85576923076923,-2.9129120879120904,-53.85576923076923
27758,4770,55.63392857142857,-1.778159340659336,-55.63392857142857
27759,4800,56.48717948717949,-0.8532509157509196,-56.48717948717949
27760,4830,57.879629629629626,-1.3924501424501372,-57.879629629629626
27761,4860,50.26126126126126,7.618368368368365,-50.26126126126126
27762,4890,45.983050847457626,4.2782104138036345,-45.983050847457626
27763,4920,53.4,-7.416949152542372,-53.4
27764,4950,56.857142857142854,-3.4571428571428555,-56.857142857142854
27765,4980,58.80952380952381,-1.952380952380956,-58.80952380952381
27766,5010,52.50526315789474,6.304260651629072,-52.50526315789474
27767,5040,45.97802197802198,6.52724117987276,-45.97802197802198
27768,5070,47.56842105263158,-1.5903990746096,-47.56842105263158
27769,5100,47.42696629213483,0.14145476049674954,-47.42696629213483
27770,5130,46.9080459770115,0.5189203151233315,-46.9080459770115
27771,5160,44.640449438202246,2.2675965388092507,-44.640449438202246
27772,5190,38.65263157894737,5.987817859254875,-38.65263157894737
27773,5220,40.03092783505155,-1.3782962561041785,-40.03092783505155
27774,5250,37.56310679611651,2.4678210389350426,-37.56310679611651
27775,5280,39.163636363636364,-1.6005295675198568,-39.163636363636364
27776,5310,49.0,-9.836363636363636,-49.0
27777,5340,49.640776699029125,-0.640776699029125,-49.640776699029125
27778,5370,49.73913043478261,-0.09835373575348427,-49.73913043478261
27779,5400,52.179245283018865,-2.440114848236256,-52.179245283018865
27780,5430,49.76190476190476,2.417340521114106,-49.76190476190476
27781,5460,46.01801801801802,3.7438867438867405,-46.01801801801802
27782,5490,44.39316239316239,1.624855624855627,-44.39316239316239
27783,5520,49.95652173913044,-5.5633593459680455,-49.95652173913044
27784,5550,53.40869565217391,-3.452173913043474,-53.40869565217391
27785,5580,55.149532710280376,-1.7408370581064645,-55.149532710280376
27786,5610,53.78431372549019,1.3652189847901823,-53.78431372549019
27787,5640,46.75728155339806,7.0270321720921345,-46.75728155339806
27788,5670,45.24528301886792,1.5119985345301359,-45.24528301886792
27789,5700,47.02777777777778,-1.7824947589098556,-47.02777777777778
27790,5730,44.63716814159292,2.3906096361848554,-44.63716814159292
27791,5760,52.25233644859813,-7.615168307005206,-52.25233644859813
27792,5790,50.568627450980394,1.6837089976177353,-50.568627450980394
27793,5820,59.40860215053763,-8.839974699557239,-59.40860215053763
27794,5850,53.88235294117647,5.526249209361161,-53.88235294117647
27795,5880,43.59493670886076,10.287416232315714,-43.59493670886076
27796,5910,42.36144578313253,1.2334909257282263,-42.36144578313253
27797,5940,37.57831325301205,4.783132530120483,-37.57831325301205
27798,5970,37.355555555555554,0.22275769745649399,-37.355555555555554
27799,6000,38.630434782608695,-1.274879227053141,-38.630434782608695
27800,30,0.76,-0.76,-0.76
27801,60,9.461538461538462,-8.701538461538462,-9.461538461538462
27802,90,11.604651162790697,-2.1431127012522353,-11.604651162790697
27803,120,19.966101694915253,-8.361450532124556,-19.966101694915253
27804,150,27.492957746478872,-7.52685605156362,-27.492957746478872
27805,180,27.246753246753247,0.24620449972562497,-27.246753246753247
27806,210,24.29113924050633,2.9556140062469183,-24.29113924050633
27807,240,29.03614457831325,-4.745005337806923,-29.03614457831325
27808,270,30.943181818181817,-1.9070372398685649,-30.943181818181817
27809,300,34.5531914893617,-3.610009671179885,-34.5531914893617
27810,330,39.702127659574465,-5.148936170212764,-39.702127659574465
27811,360,40.51578947368421,-0.8136618141097429,-40.51578947368421
27812,390,40.55555555555556,-0.039766081871349,-40.55555555555556
27813,420,37.87378640776699,2.6817691477885646,-37.87378640776699
27814,450,44.21875,-6.344963592233007,-44.21875
27815,480,51.316326530612244,-7.097576530612244,-51.316326530612244
27816,510,61.21348314606742,-9.897156615455174,-61.21348314606742
27817,540,53.592592592592595,7.620890553474823,-53.592592592592595
27818,570,46.37931034482759,7.213282247765008,-46.37931034482759
27819,600,38.857142857142854,7.522167487684733,-38.857142857142854
27820,630,37.67857142857143,1.1785714285714235,-37.67857142857143
27821,660,37.27058823529412,0.40798319327731036,-37.27058823529412
27822,690,33.1,4.170588235294119,-33.1
27823,720,34.763440860215056,-1.6634408602150543,-34.763440860215056
27824,750,39.78217821782178,-5.0187373576067245,-39.78217821782178
27825,780,45.54368932038835,-5.761511102566573,-45.54368932038835
27826,810,59.1978021978022,-13.654112877413844,-59.1978021978022
27827,840,54.629629629629626,4.568172568172571,-54.629629629629626
27828,870,45.21686746987952,9.412762159750109,-45.21686746987952
27829,900,34.55172413793103,10.665143331948485,-34.55172413793103
27830,930,43.16279069767442,-8.611066559743385,-43.16279069767442
27831,960,44.63953488372093,-1.4767441860465098,-44.63953488372093
27832,990,45.4,-0.7604651162790717,-45.4
27833,1020,42.06024096385542,3.339759036144578,-42.06024096385542
27834,1050,39.97674418604651,2.083496777808911,-39.97674418604651
27835,1080,33.48192771084337,6.494816475203137,-33.48192771084337
27836,1110,34.93023255813954,-1.4483048472961642,-34.93023255813954
27837,1140,33.79775280898876,1.1324797491507752,-33.79775280898876
27838,1170,37.79,-3.992247191011238,-37.79
27839,1200,44.42857142857143,-6.6385714285714315,-44.42857142857143
27840,1230,47.233333333333334,-2.8047619047619037,-47.233333333333334
27841,1260,44.861702127659576,2.371631205673758,-44.861702127659576
27842,1290,40.154639175257735,4.7070629524018415,-40.154639175257735
27843,1320,41.25,-1.095360824742265,-41.25
27844,1350,36.68867924528302,4.561320754716981,-36.68867924528302
27845,1380,41.10091743119266,-4.412238185909644,-41.10091743119266
27846,1410,42.6036036036036,-1.5026861724109395,-42.6036036036036
27847,1440,44.043103448275865,-1.4394998446722624,-44.043103448275865
27848,1470,48.29752066115702,-4.254417212881158,-48.29752066115702
27849,1500,44.84920634920635,3.448314311950675,-44.84920634920635
27850,1530,48.94488188976378,-4.09567554055743,-48.94488188976378
27851,1560,63.481818181818184,-14.536936292054406,-63.481818181818184
27852,1590,61.31,2.171818181818182,-61.31
27853,1620,54.49514563106796,6.814854368932039,-54.49514563106796
27854,1650,46.60747663551402,7.887668995553945,-46.60747663551402
27855,1680,45.31304347826087,1.2944331572531453,-45.31304347826087
27856,1710,50.3859649122807,-5.072921434019825,-50.3859649122807
27857,1740,58.66,-8.274035087719298,-58.66
27858,1770,58.68888888888889,-0.028888888888893405,-58.68888888888889
27859,1800,48.71739130434783,9.971497584541062,-48.71739130434783
27860,1830,40.88659793814433,7.830793366203501,-40.88659793814433
27861,1860,41.93939393939394,-1.052796001249611,-41.93939393939394
27862,1890,43.22330097087379,-1.283907031479849,-43.22330097087379
27863,1920,41.44642857142857,1.7768723994452174,-41.44642857142857
27864,1950,47.44642857142857,-6.0,-47.44642857142857
27865,1980,49.18518518518518,-1.738756613756614,-49.18518518518518
27866,2010,46.19090909090909,2.9942760942760955,-46.19090909090909
27867,2040,45.98245614035088,0.20845295055821111,-45.98245614035088
27868,2070,47.41803278688525,-1.435576646534372,-47.41803278688525
27869,2100,44.666666666666664,2.7513661202185844,-44.666666666666664
27870,2130,53.03252032520325,-8.365853658536587,-53.03252032520325
27871,2160,57.67796610169491,-4.645445776491663,-57.67796610169491
27872,2190,58.208695652173915,-0.5307295504790019,-58.208695652173915
27873,2220,59.1140350877193,-0.9053394355453861,-59.1140350877193
27874,2250,57.415929203539825,1.6981058841794763,-57.415929203539825
27875,2280,51.693693693693696,5.722235509846129,-51.693693693693696
27876,2310,52.294117647058826,-0.6004239533651301,-52.294117647058826
27877,2340,54.51304347826087,-2.218925831202043,-54.51304347826087
27878,2370,55.92622950819672,-1.4131860299358507,-55.92622950819672
27879,2400,53.0,2.9262295081967196,-53.0
27880,2430,53.57258064516129,-0.5725806451612883,-53.57258064516129
27881,2460,52.45378151260504,1.1187991325562479,-52.45378151260504
27882,2490,52.11864406779661,0.33513744480843144,-52.11864406779661
27883,2520,53.81739130434783,-1.6987472365512204,-53.81739130434783
27884,2550,51.900826446280995,1.9165648580668346,-51.900826446280995
27885,2580,52.1171875,-0.21636105371900527,-52.1171875
27886,2610,55.25,-3.1328125,-55.25
27887,2640,55.319327731092436,-0.06932773109243584,-55.319327731092436
27888,2670,57.7787610619469,-2.4594333308544662,-57.7787610619469
27889,2700,56.89622641509434,0.8825346468525623,-56.89622641509434
27890,2730,48.77477477477478,8.121451640319563,-48.77477477477478
27891,2760,46.89565217391304,1.8791226008617343,-46.89565217391304
27892,2790,46.384,0.511652173913042,-46.384
27893,2820,52.16528925619835,-5.781289256198349,-52.16528925619835
27894,2850,51.088,1.0772892561983483,-51.088
27895,2880,53.70338983050848,-2.6153898305084766,-53.70338983050848
27896,2910,55.2212389380531,-1.5178491075446203,-55.2212389380531
27897,2940,50.0940170940171,5.127221844036001,-50.0940170940171
27898,2970,48.685483870967744,1.4085332230493535,-48.685483870967744
27899,3000,49.55725190839695,-0.8717680374292058,-49.55725190839695
27900,3030,47.971014492753625,1.5862374156433248,-47.971014492753625
27901,3060,56.52671755725191,-8.555703064498282,-56.52671755725191
27902,3090,57.945736434108525,-1.4190188768566188,-57.945736434108525
27903,3120,63.641666666666666,-5.6959302325581405,-63.641666666666666
27904,3150,61.47747747747748,2.1641891891891873,-61.47747747747748
27905,3180,54.73275862068966,6.74471885678782,-54.73275862068966
27906,3210,49.540983606557376,5.191775014132283,-49.540983606557376
27907,3240,50.464,-0.923016393442623,-50.464
27908,3270,49.850746268656714,0.6132537313432849,-49.850746268656714
27909,3300,57.45238095238095,-7.601634683724235,-57.45238095238095
27910,3330,59.73728813559322,-2.284907183212269,-59.73728813559322
27911,3360,58.97345132743363,0.7638368081595885,-58.97345132743363
27912,3390,56.63636363636363,2.3370876910699963,-56.63636363636363
27913,3420,48.21052631578947,8.42583732057416,-48.21052631578947
27914,3450,47.2,1.0105263157894697,-47.2
27915,3480,49.72,-2.519999999999996,-49.72
27916,3510,57.64912280701754,-7.929122807017542,-57.64912280701754
27917,3540,63.627450980392155,-5.978328173374614,-63.627450980392155
27918,3570,60.8,2.8274509803921575,-60.8
27919,3600,58.19230769230769,2.6076923076923038,-58.19230769230769
27920,3630,57.91228070175438,0.28002699055330993,-57.91228070175438
27921,3660,63.631147540983605,-5.7188668392292215,-63.631147540983605
27922,3690,63.888888888888886,-0.2577413479052808,-63.888888888888886
27923,3720,54.082644628099175,9.806244260789711,-54.082644628099175
27924,3750,47.5,6.582644628099175,-47.5
27925,3780,51.77391304347826,-4.2739130434782595,-51.77391304347826
27926,3810,47.739495798319325,4.034417245158934,-47.739495798319325
27927,3840,48.266129032258064,-0.526633233938739,-48.266129032258064
27928,3870,49.6171875,-1.351058467741936,-49.6171875
27929,3900,45.86764705882353,3.749540441176471,-45.86764705882353
27930,3930,52.47482014388489,-6.607173085061362,-52.47482014388489
27931,3960,63.59504132231405,-11.120221178429162,-63.59504132231405
27932,3990,65.04545454545455,-1.4504132231404938,-65.04545454545455
27933,4020,61.38095238095238,3.664502164502167,-61.38095238095238
27934,4050,59.92857142857143,1.452380952380949,-59.92857142857143
27935,4080,47.33980582524272,12.58876560332871,-47.33980582524272
27936,4110,46.0353982300885,1.304407595154224,-46.0353982300885
27937,4140,50.40952380952381,-4.374125579435315,-50.40952380952381
27938,4170,51.608247422680414,-1.1987236131566021,-51.608247422680414
27939,4200,51.71287128712871,-0.10462386444829974,-51.71287128712871
27940,4230,45.177570093457945,6.535301193670769,-45.177570093457945
27941,4260,39.83783783783784,5.339732255620106,-39.83783783783784
27942,4290,42.982300884955755,-3.1444630471179167,-42.982300884955755
27943,4320,47.008849557522126,-4.026548672566371,-47.008849557522126
27944,4350,52.850467289719624,-5.8416177321974985,-52.850467289719624
27945,4380,55.524752475247524,-2.6742851855279,-55.524752475247524
27946,4410,48.49523809523809,7.029514380009431,-48.49523809523809
27947,4440,45.440366972477065,3.0548711227610283,-45.440366972477065
27948,4470,46.34285714285714,-0.9024901703800765,-46.34285714285714
27949,4500,47.77142857142857,-1.4285714285714306,-47.77142857142857
27950,4530,44.333333333333336,3.4380952380952365,-44.333333333333336
27951,4560,46.04237288135593,-1.709039548022595,-46.04237288135593
27952,4590,49.0,-2.9576271186440692,-49.0
27953,4620,54.86725663716814,-5.86725663716814,-54.86725663716814
27954,4650,55.78703703703704,-0.9197803998688983,-55.78703703703704
27955,4680,58.943396226415096,-3.1563591893780583,-58.943396226415096
27956,4710,51.698113207547166,7.24528301886793,-51.698113207547166
27957,4740,46.19469026548673,5.503422942060439,-46.19469026548673
27958,4770,48.747747747747745,-2.5530574822610177,-48.747747747747745
27959,4800,47.24778761061947,1.4999601371282765,-47.24778761061947
27960,4830,50.57272727272727,-3.324939662107802,-50.57272727272727
27961,4860,53.08411214953271,-2.5113848768054368,-53.08411214953271
27962,4890,55.861111111111114,-2.776998961578407,-55.861111111111114
27963,4920,57.8,-1.9388888888888829,-57.8
27964,4950,51.572916666666664,6.227083333333333,-51.572916666666664
27965,4980,52.61538461538461,-1.042467948717949,-52.61538461538461
27966,5010,50.376344086021504,2.239040529363109,-50.376344086021504
27967,5040,46.93939393939394,3.4369501466275665,-46.93939393939394
27968,5070,46.12621359223301,0.8131803471609302,-46.12621359223301
27969,5100,52.96875,-6.842536407766993,-52.96875
27970,5130,56.18556701030928,-3.2168170103092777,-56.18556701030928
27971,5160,53.5,2.6855670103092777,-53.5
27972,5190,47.141304347826086,6.358695652173914,-47.141304347826086
27973,5220,41.8041237113402,5.337180636485883,-41.8041237113402
27974,5250,40.924731182795696,0.879392528544507,-40.924731182795696
27975,5280,42.93684210526316,-2.012110922467464,-42.93684210526316
27976,5310,40.07843137254902,2.858410732714141,-40.07843137254902
27977,5340,40.13636363636363,-0.057932263814613805,-40.13636363636363
27978,5370,47.34782608695652,-7.21146245059289,-47.34782608695652
27979,5400,58.21,-10.862173913043478,-58.21
27980,5430,58.82954545454545,-0.6195454545454524,-58.82954545454545
27981,5460,51.522222222222226,7.307323232323228,-51.522222222222226
27982,5490,41.98076923076923,9.541452991452992,-41.98076923076923
27983,5520,51.12264150943396,-9.141872278664728,-51.12264150943396
27984,5550,62.427083333333336,-11.304441823899374,-62.427083333333336
27985,5580,57.127906976744185,5.29917635658915,-57.127906976744185
27986,5610,47.86666666666667,9.261240310077518,-47.86666666666667
27987,5640,42.69,5.176666666666669,-42.69
27988,5670,44.958333333333336,-2.268333333333338,-44.958333333333336
27989,5700,52.714285714285715,-7.75595238095238,-52.714285714285715
27990,5730,58.60227272727273,-5.887987012987011,-58.60227272727273
27991,5760,57.014084507042256,1.588188220230471,-57.014084507042256
27992,5790,65.5,-8.485915492957744,-65.5
27993,5820,54.42028985507246,11.079710144927539,-54.42028985507246
27994,5850,34.79032258064516,19.6299672744273,-34.79032258064516
27995,5880,37.17391304347826,-2.383590462833098,-37.17391304347826
27996,5910,29.147058823529413,8.026854219948845,-29.147058823529413
27997,5940,31.616666666666667,-2.469607843137254,-31.616666666666667
27998,5970,25.206349206349206,6.4103174603174615,-25.206349206349206
27999,6000,26.98611111111111,-1.779761904761905,-26.98611111111111
28000,30,0.5416666666666666,-0.5416666666666666,-0.5416666666666666
28001,60,6.705882352941177,-6.16421568627451,-6.705882352941177
28002,90,18.53846153846154,-11.832579185520363,-18.53846153846154
28003,120,18.719298245614034,-0.1808367071524941,-18.719298245614034
28004,150,25.86764705882353,-7.148348813209495,-25.86764705882353
28005,180,31.21794871794872,-5.35030165912519,-31.21794871794872
28006,210,31.962962962962962,-0.745014245014243,-31.962962962962962
28007,240,29.48148148148148,2.481481481481481,-29.48148148148148
28008,270,32.523809523809526,-3.0423280423280445,-32.523809523809526
28009,300,30.839080459770116,1.6847290640394093,-30.839080459770116
28010,330,34.87096774193548,-4.031887282165364,-34.87096774193548
28011,360,39.52127659574468,-4.6503088538092,-39.52127659574468
28012,390,41.516129032258064,-1.9948524365133835,-41.516129032258064
28013,420,42.46875,-0.9526209677419359,-42.46875
28014,450,40.386138613861384,2.082611386138616,-40.386138613861384
28015,480,44.90425531914894,-4.518116705287554,-44.90425531914894
28016,510,47.157303370786515,-2.2530480516375775,-47.157303370786515
28017,540,42.25,4.907303370786515,-42.25
28018,570,42.316326530612244,-0.06632653061224403,-42.316326530612244
28019,600,45.42553191489362,-3.109205384281374,-45.42553191489362
28020,630,44.371134020618555,1.0543978942750627,-44.371134020618555
28021,660,46.824175824175825,-2.4530418035572694,-46.824175824175825
28022,690,45.83132530120482,0.9928505229710041,-45.83132530120482
28023,720,38.91954022988506,6.911785071319763,-38.91954022988506
28024,750,33.84444444444444,5.075095785440617,-33.84444444444444
28025,780,37.922330097087375,-4.077885652642934,-37.922330097087375
28026,810,47.6764705882353,-9.754140491147922,-47.6764705882353
28027,840,56.93181818181818,-9.255347593582883,-56.93181818181818
28028,870,56.68354430379747,0.24827387802071144,-56.68354430379747
28029,900,43.86585365853659,12.817690645260882,-43.86585365853659
28030,930,32.51162790697674,11.354225751559845,-32.51162790697674
28031,960,33.03409090909091,-0.522463002114165,-33.03409090909091
28032,990,36.854166666666664,-3.820075757575758,-36.854166666666664
28033,1020,41.71578947368421,-4.861622807017547,-41.71578947368421
28034,1050,42.47422680412371,-0.7584373304394987,-42.47422680412371
28035,1080,47.833333333333336,-5.359106529209626,-47.833333333333336
28036,1110,46.493975903614455,1.3393574297188806,-46.493975903614455
28037,1140,38.506024096385545,7.98795180722891,-38.506024096385545
28038,1170,33.67045454545455,4.835569550930998,-33.67045454545455
28039,1200,34.25555555555555,-0.5851010101010061,-34.25555555555555
28040,1230,38.56122448979592,-4.305668934240366,-38.56122448979592
28041,1260,46.415841584158414,-7.854617094362496,-46.415841584158414
28042,1290,56.2247191011236,-9.808877516965183,-56.2247191011236
28043,1320,54.835443037974684,1.3892760631489125,-54.835443037974684
28044,1350,43.825,11.010443037974682,-43.825
28045,1380,30.682926829268293,13.14207317073171,-30.682926829268293
28046,1410,30.611764705882354,0.07116212338593897,-30.611764705882354
28047,1440,37.40425531914894,-6.792490613266583,-37.40425531914894
28048,1470,45.234042553191486,-7.8297872340425485,-45.234042553191486
28049,1500,48.52873563218391,-3.294693078992424,-48.52873563218391
28050,1530,47.8974358974359,0.631299734748012,-47.8974358974359
28051,1560,43.59154929577465,4.30588660166125,-43.59154929577465
28052,1590,48.078947368421055,-4.487398072646407,-48.078947368421055
28053,1620,45.19117647058823,2.887770897832823,-45.19117647058823
28054,1650,34.82539682539682,10.36577964519141,-34.82539682539682
28055,1680,34.55555555555556,0.26984126984126533,-34.55555555555556
28056,1710,29.507042253521128,5.048513302034429,-29.507042253521128
28057,1740,31.96969696969697,-2.462654716175841,-31.96969696969697
28058,1770,38.421052631578945,-6.451355661881976,-38.421052631578945
28059,1800,33.833333333333336,4.587719298245609,-33.833333333333336
28060,1830,37.121212121212125,-3.287878787878789,-37.121212121212125
28061,1860,35.31506849315068,1.8061436280614416,-35.31506849315068
28062,1890,29.194444444444443,6.12062404870624,-29.194444444444443
28063,1920,34.964285714285715,-5.769841269841272,-34.964285714285715
28064,1950,37.7752808988764,-2.8109951845906878,-37.7752808988764
28065,1980,36.10843373493976,1.6668471639366444,-36.10843373493976
28066,2010,40.33766233766234,-4.2292286027225785,-40.33766233766234
28067,2040,46.935064935064936,-6.597402597402599,-46.935064935064936
28068,2070,61.25316455696203,-14.31809962189709,-61.25316455696203
28069,2100,55.0,6.253164556962027,-55.0
28070,2130,40.32258064516129,14.677419354838712,-40.32258064516129
28071,2160,29.45,10.872580645161289,-29.45
28072,2190,24.21153846153846,5.238461538461539,-24.21153846153846
28073,2220,24.551724137931036,-0.3401856763925757,-24.551724137931036
28074,2250,25.647058823529413,-1.0953346855983774,-25.647058823529413
28075,2280,30.584415584415584,-4.937356760886171,-30.584415584415584
28076,2310,35.4390243902439,-4.854608805828317,-35.4390243902439
28077,2340,32.526315789473685,2.912708600770216,-32.526315789473685
28078,2370,35.17283950617284,-2.646523716699157,-35.17283950617284
28079,2400,31.305882352941175,3.8669571532316667,-31.305882352941175
28080,2430,31.850574712643677,-0.544692359702502,-31.850574712643677
28081,2460,42.333333333333336,-10.482758620689658,-42.333333333333336
28082,2490,53.625,-11.291666666666664,-53.625
28083,2520,50.721518987341774,2.903481012658226,-50.721518987341774
28084,2550,42.36486486486486,8.356654122476911,-42.36486486486486
28085,2580,38.411764705882355,3.953100158982508,-38.411764705882355
28086,2610,37.48192771084337,0.9298369950389826,-37.48192771084337
28087,2640,40.17045454545455,-2.6885268346111744,-40.17045454545455
28088,2670,41.641975308641975,-1.4715207631874279,-41.641975308641975
28089,2700,36.57831325301205,5.063662055629926,-36.57831325301205
28090,2730,32.73809523809524,3.8402180149168075,-32.73809523809524
28091,2760,31.2183908045977,1.519704433497541,-31.2183908045977
28092,2790,38.489583333333336,-7.271192528735636,-38.489583333333336
28093,2820,40.46,-1.9704166666666652,-40.46
28094,2850,41.54455445544554,-1.0845544554455415,-41.54455445544554
28095,2880,42.25961538461539,-0.7150609291698444,-42.25961538461539
28096,2910,40.48623853211009,1.7733768525052938,-40.48623853211009
28097,2940,47.46666666666667,-6.9804281345565755,-47.46666666666667
28098,2970,50.625,-3.1583333333333314,-50.625
28099,3000,55.3125,-4.6875,-55.3125
28100,3030,51.142857142857146,4.169642857142854,-51.142857142857146
28101,3060,44.787234042553195,6.355623100303951,-44.787234042553195
28102,3090,39.09183673469388,5.6953973078593165,-39.09183673469388
