,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
34298,2970,46.65151515151515,4.8238946845504245,-46.65151515151515
34299,3000,52.8046875,-6.153172348484851,-52.8046875
34300,3030,56.40157480314961,-3.5968873031496074,-56.40157480314961
34301,3060,59.256,-2.854425196850393,-59.256
34302,3090,61.09448818897638,-1.8384881889763776,-61.09448818897638
34303,3120,61.69047619047619,-0.595988001499812,-61.69047619047619
34304,3150,63.7027027027027,-2.012226512226512,-63.7027027027027
34305,3180,54.88288288288288,8.81981981981982,-54.88288288288288
34306,3210,52.925925925925924,1.956956956956958,-52.925925925925924
34307,3240,51.43564356435643,1.4902823615694913,-51.43564356435643
34308,3270,46.0,5.4356435643564325,-46.0
34309,3300,46.75961538461539,-0.7596153846153868,-46.75961538461539
34310,3330,45.51456310679612,1.2450522778192692,-45.51456310679612
34311,3360,49.75247524752475,-4.237912140728632,-49.75247524752475
34312,3390,52.36734693877551,-2.6148716912507624,-52.36734693877551
34313,3420,46.429906542056074,5.937440396719438,-46.429906542056074
34314,3450,46.585585585585584,-0.1556790435295099,-46.585585585585584
34315,3480,45.08771929824562,1.497866287339967,-45.08771929824562
34316,3510,47.085470085470085,-1.9977507872244686,-47.085470085470085
34317,3540,45.24390243902439,1.8415676464456965,-45.24390243902439
34318,3570,51.48275862068966,-6.23885618166527,-51.48275862068966
34319,3600,52.91379310344828,-1.4310344827586192,-52.91379310344828
34320,3630,49.53333333333333,3.380459770114946,-49.53333333333333
34321,3660,50.744,-1.2106666666666683,-50.744
34322,3690,46.69767441860465,4.046325581395351,-46.69767441860465
34323,3720,51.1484375,-4.450763081395351,-51.1484375
34324,3750,53.55118110236221,-2.4027436023622073,-53.55118110236221
34325,3780,53.86614173228347,-0.3149606299212593,-53.86614173228347
34326,3810,57.078125,-3.2119832677165334,-57.078125
34327,3840,57.944,-0.8658750000000026,-57.944
34328,3870,58.333333333333336,-0.3893333333333331,-58.333333333333336
34329,3900,62.56190476190476,-4.228571428571428,-62.56190476190476
34330,3930,53.96153846153846,8.600366300366304,-53.96153846153846
34331,3960,52.51428571428571,1.4472527472527474,-52.51428571428571
34332,3990,53.78448275862069,-1.270197044334978,-53.78448275862069
34333,4020,63.611570247933884,-9.827087489313193,-63.611570247933884
34334,4050,65.41379310344827,-1.8022228555143869,-65.41379310344827
34335,4080,61.78703703703704,3.6267560664112324,-61.78703703703704
34336,4110,59.56603773584906,2.2209993011879803,-59.56603773584906
34337,4140,59.26548672566372,0.3005510101853375,-59.26548672566372
34338,4170,60.84070796460177,-1.5752212389380489,-60.84070796460177
34339,4200,55.0353982300885,5.805309734513273,-55.0353982300885
34340,4230,51.85585585585586,3.179542374232639,-51.85585585585586
34341,4260,51.22608695652174,0.6297688993341168,-51.22608695652174
34342,4290,55.81739130434783,-4.591304347826089,-55.81739130434783
34343,4320,53.69298245614035,2.12440884820748,-53.69298245614035
34344,4350,54.336363636363636,-0.6433811802232867,-54.336363636363636
34345,4380,54.6605504587156,-0.3241868223519617,-54.6605504587156
34346,4410,53.78448275862069,0.8760677000949073,-53.78448275862069
34347,4440,48.65,5.134482758620692,-48.65
34348,4470,54.126126126126124,-5.476126126126125,-54.126126126126124
34349,4500,54.764150943396224,-0.6380248172701002,-54.764150943396224
34350,4530,51.63809523809524,3.1260557053009848,-51.63809523809524
34351,4560,46.72222222222222,4.915873015873018,-46.72222222222222
34352,4590,45.86666666666667,0.8555555555555543,-45.86666666666667
34353,4620,50.567796610169495,-4.701129943502828,-50.567796610169495
34354,4650,56.477064220183486,-5.909267610013991,-56.477064220183486
34355,4680,53.53333333333333,2.9437308868501546,-53.53333333333333
34356,4710,52.86538461538461,0.6679487179487182,-52.86538461538461
34357,4740,49.92156862745098,2.9438159879336325,-49.92156862745098
34358,4770,50.17307692307692,-0.2515082956259391,-50.17307692307692
34359,4800,46.472727272727276,3.7003496503496436,-46.472727272727276
34360,4830,46.907407407407405,-0.43468013468012856,-46.907407407407405
34361,4860,49.37614678899082,-2.4687393815834184,-49.37614678899082
34362,4890,46.791304347826085,2.5848424411647386,-46.791304347826085
34363,4920,47.291666666666664,-0.5003623188405797,-47.291666666666664
34364,4950,42.89147286821706,4.400193798449607,-42.89147286821706
34365,4980,46.370370370370374,-3.478897502153316,-46.370370370370374
34366,5010,56.00806451612903,-9.637694145758658,-56.00806451612903
34367,5040,59.96521739130435,-3.9571528751753178,-59.96521739130435
34368,5070,60.12844036697248,-0.16322297566812694,-60.12844036697248
34369,5100,60.76237623762376,-0.6339358706512854,-60.76237623762376
34370,5130,53.469026548672566,7.293349688951196,-53.469026548672566
34371,5160,50.680672268907564,2.7883542797650023,-50.680672268907564
34372,5190,48.72268907563025,1.9579831932773146,-48.72268907563025
34373,5220,49.869565217391305,-1.1468761417610551,-49.869565217391305
34374,5250,51.49107142857143,-1.621506211180126,-51.49107142857143
34375,5280,48.37931034482759,3.1117610837438434,-48.37931034482759
34376,5310,50.31404958677686,-1.9347392419492735,-50.31404958677686
34377,5340,45.338582677165356,4.975466909611505,-45.338582677165356
34378,5370,50.71774193548387,-5.379159258318516,-50.71774193548387
34379,5400,55.686440677966104,-4.968698742482232,-55.686440677966104
34380,5430,53.28688524590164,2.399555432064467,-53.28688524590164
34381,5460,50.72357723577236,2.5633080101292762,-50.72357723577236
34382,5490,45.25196850393701,5.471608731835353,-45.25196850393701
34383,5520,50.01574803149607,-4.763779527559059,-50.01574803149607
34384,5550,55.00833333333333,-4.992585301837266,-55.00833333333333
34385,5580,59.5,-4.491666666666667,-59.5
34386,5610,62.016260162601625,-2.5162601626016254,-62.016260162601625
34387,5640,63.442622950819676,-1.42636278821805,-63.442622950819676
34388,5670,57.75,5.6926229508196755,-57.75
34389,5700,56.3359375,1.4140625,-56.3359375
34390,5730,56.61290322580645,-0.2769657258064484,-56.61290322580645
34391,5760,49.796875,6.816028225806448,-49.796875
34392,5790,53.40909090909091,-3.6122159090909065,-53.40909090909091
34393,5820,57.73809523809524,-4.329004329004334,-57.73809523809524
34394,5850,55.19672131147541,2.5413739266198334,-55.19672131147541
34395,5880,54.62307692307692,0.5736443883984848,-54.62307692307692
34396,5910,54.84126984126984,-0.2181929181929192,-54.84126984126984
34397,5940,49.81679389312977,5.024475948140072,-49.81679389312977
34398,5970,56.07086614173228,-6.254072248602512,-56.07086614173228
34399,6000,58.75,-2.6791338582677184,-58.75
34400,30,0.5416666666666666,-0.5416666666666666,-0.5416666666666666
34401,60,6.705882352941177,-6.16421568627451,-6.705882352941177
34402,90,15.415094339622641,-8.709211986681463,-15.415094339622641
34403,120,17.035714285714285,-1.6206199460916437,-17.035714285714285
34404,150,19.40983606557377,-2.374121779859486,-19.40983606557377
34405,180,24.380281690140844,-4.970445624567073,-24.380281690140844
34406,210,26.733333333333334,-2.35305164319249,-26.733333333333334
34407,240,33.36046511627907,-6.627131782945739,-33.36046511627907
34408,270,48.8921568627451,-15.531691746466024,-48.8921568627451
34409,300,54.168539325842694,-5.2763824630975975,-54.168539325842694
34410,330,63.12162162162162,-8.953082295778927,-63.12162162162162
34411,360,53.84375,9.277871621621621,-53.84375
34412,390,41.88461538461539,11.959134615384613,-41.88461538461539
34413,420,42.96629213483146,-1.0816767502160758,-42.96629213483146
34414,450,45.144578313253014,-2.1782861784215513,-45.144578313253014
34415,480,43.67567567567568,1.4689026375773366,-43.67567567567568
34416,510,36.57575757575758,7.099918099918099,-36.57575757575758
34417,540,46.22077922077922,-9.645021645021643,-46.22077922077922
34418,570,60.7,-14.479220779220782,-60.7
34419,600,70.75714285714285,-10.05714285714285,-70.75714285714285
34420,630,52.96774193548387,17.78940092165898,-52.96774193548387
34421,660,43.83529411764706,9.132447817836812,-43.83529411764706
34422,690,38.81818181818182,5.017112299465239,-38.81818181818182
34423,720,32.32258064516129,6.495601173020532,-32.32258064516129
34424,750,32.694736842105264,-0.37215619694397617,-32.694736842105264
34425,780,39.2,-6.505263157894738,-39.2
34426,810,39.92134831460674,-0.7213483146067361,-39.92134831460674
34427,840,37.66304347826087,2.2583048363458715,-37.66304347826087
34428,870,36.136842105263156,1.5262013729977113,-36.136842105263156
34429,900,39.18556701030928,-3.0487249050461216,-39.18556701030928
34430,930,41.23809523809524,-2.052528227785963,-41.23809523809524
34431,960,40.6822429906542,0.5558522474410381,-40.6822429906542
34432,990,44.792792792792795,-4.110549802138593,-44.792792792792795
34433,1020,48.25233644859813,-3.4595436558053336,-48.25233644859813
34434,1050,47.73451327433628,0.5178231742618493,-47.73451327433628
34435,1080,44.74782608695652,2.986687187379758,-44.74782608695652
34436,1110,45.967213114754095,-1.2193870277975734,-45.967213114754095
34437,1140,49.13934426229508,-3.1721311475409877,-49.13934426229508
34438,1170,58.55140186915888,-9.412057606863797,-58.55140186915888
34439,1200,70.82758620689656,-12.276184337737675,-70.82758620689656
34440,1230,61.29113924050633,9.536446966390223,-61.29113924050633
34441,1260,44.34939759036145,16.941741650144884,-44.34939759036145
34442,1290,36.127906976744185,8.221490613617263,-36.127906976744185
34443,1320,46.109756097560975,-9.98184912081679,-46.109756097560975
34444,1350,42.68,3.4297560975609755,-42.68
34445,1380,38.357142857142854,4.322857142857146,-38.357142857142854
34446,1410,36.38202247191011,1.9751203852327421,-36.38202247191011
34447,1440,36.71739130434783,-0.335368832437716,-36.71739130434783
34448,1470,42.84375,-6.126358695652172,-42.84375
34449,1500,43.0,-0.15625,-43.0
34450,1530,43.76829268292683,-0.7682926829268268,-43.76829268292683
34451,1560,45.08433734939759,-1.3160446664707663,-45.08433734939759
34452,1590,52.10588235294118,-7.0215450035435865,-52.10588235294118
34453,1620,64.09473684210526,-11.988854489164083,-64.09473684210526
34454,1650,61.88636363636363,2.20837320574163,-61.88636363636363
34455,1680,58.95890410958904,2.927459526774591,-58.95890410958904
34456,1710,50.390625,8.568279109589042,-50.390625
34457,1740,43.9,6.490625000000001,-43.9
34458,1770,45.0609756097561,-1.1609756097561004,-45.0609756097561
34459,1800,39.55,5.510975609756102,-39.55
34460,1830,35.689655172413794,3.8603448275862036,-35.689655172413794
34461,1860,37.043956043956044,-1.3543008715422502,-37.043956043956044
34462,1890,35.2,1.843956043956041,-35.2
34463,1920,37.31521739130435,-2.1152173913043484,-37.31521739130435
34464,1950,36.915789473684214,0.3994279176201374,-36.915789473684214
34465,1980,39.39423076923077,-2.4784412955465527,-39.39423076923077
34466,2010,46.0,-6.6057692307692335,-46.0
34467,2040,61.824175824175825,-15.824175824175825,-61.824175824175825
34468,2070,57.34146341463415,4.482712409541676,-57.34146341463415
34469,2100,47.048780487804876,10.292682926829272,-47.048780487804876
34470,2130,35.724137931034484,11.324642556770392,-35.724137931034484
34471,2160,35.20879120879121,0.5153467222432724,-35.20879120879121
34472,2190,36.44897959183673,-1.2401883830455205,-36.44897959183673
34473,2220,37.950980392156865,-1.5020008003201326,-37.950980392156865
34474,2250,43.524752475247524,-5.57377208309066,-43.524752475247524
34475,2280,46.94174757281554,-3.4169950975680123,-46.94174757281554
34476,2310,58.98936170212766,-12.047614129312123,-58.98936170212766
34477,2340,53.7906976744186,5.198664027709057,-53.7906976744186
34478,2370,43.52439024390244,10.266307430516164,-43.52439024390244
34479,2400,41.135802469135804,2.388587774766634,-41.135802469135804
34480,2430,35.47674418604651,5.659058283089294,-35.47674418604651
34481,2460,35.640449438202246,-0.1637052521557365,-35.640449438202246
34482,2490,34.829787234042556,0.8106622041596907,-34.829787234042556
34483,2520,37.145833333333336,-2.31604609929078,-37.145833333333336
34484,2550,39.69607843137255,-2.5502450980392126,-39.69607843137255
34485,2580,44.549019607843135,-4.852941176470587,-44.549019607843135
34486,2610,42.654205607476634,1.8948140003665017,-42.654205607476634
34487,2640,45.1078431372549,-2.4536375297782698,-45.1078431372549
34488,2670,55.359550561797754,-10.25170742454285,-55.359550561797754
34489,2700,55.475,-0.11544943820224773,-55.475
34490,2730,47.833333333333336,7.641666666666666,-47.833333333333336
34491,2760,42.01052631578948,5.822807017543859,-42.01052631578948
34492,2790,44.662921348314605,-2.6523950325251278,-44.662921348314605
34493,2820,40.93181818181818,3.7311031664964247,-40.93181818181818
34494,2850,37.2,3.731818181818177,-37.2
34495,2880,36.1063829787234,1.0936170212766,-36.1063829787234
34496,2910,37.21,-1.103617021276598,-37.21
34497,2940,39.476190476190474,-2.2661904761904736,-39.476190476190474
34498,2970,40.339285714285715,-0.8630952380952408,-40.339285714285715
34499,3000,43.80869565217391,-3.4694099378881944,-43.80869565217391
34500,3030,57.28155339805825,-13.47285774588434,-57.28155339805825
34501,3060,56.24731182795699,1.0342415701012584,-56.24731182795699
34502,3090,51.22105263157895,5.026259196378042,-51.22105263157895
34503,3120,42.173469387755105,9.047583243823844,-42.173469387755105
34504,3150,41.650485436893206,0.5229839508618994,-41.650485436893206
34505,3180,41.528301886792455,0.12218355010075044,-41.528301886792455
34506,3210,45.93333333333333,-4.405031446540875,-45.93333333333333
34507,3240,47.63106796116505,-1.6977346278317214,-47.63106796116505
34508,3270,45.757009345794394,1.8740586153706573,-45.757009345794394
34509,3300,45.693693693693696,0.06331565210069812,-45.693693693693696
34510,3330,41.16379310344828,4.529900590245418,-41.16379310344828
34511,3360,46.23478260869565,-5.0709895052473755,-46.23478260869565
34512,3390,50.44954128440367,-4.214758675708019,-50.44954128440367
34513,3420,49.169642857142854,1.279898427260818,-49.169642857142854
34514,3450,48.73275862068966,0.43688423645319574,-48.73275862068966
34515,3480,46.79365079365079,1.9391078270388675,-46.79365079365079
34516,3510,50.80487804878049,-4.011227255129697,-50.80487804878049
34517,3540,63.160377358490564,-12.355499309710076,-63.160377358490564
34518,3570,63.697916666666664,-0.5375393081761004,-63.697916666666664
34519,3600,56.96666666666667,6.731249999999996,-56.96666666666667
34520,3630,50.40229885057471,6.564367816091959,-50.40229885057471
34521,3660,42.77173913043478,7.630559720139928,-42.77173913043478
34522,3690,43.431372549019606,-0.6596334185848249,-43.431372549019606
34523,3720,47.05102040816327,-3.6196478591436616,-47.05102040816327
34524,3750,44.58510638297872,2.4659140251845457,-44.58510638297872
34525,3780,43.65625,0.9288563829787222,-43.65625
34526,3810,40.950980392156865,2.7052696078431353,-40.950980392156865
34527,3840,38.97222222222222,1.9787581699346433,-38.97222222222222
34528,3870,45.62264150943396,-6.65041928721174,-45.62264150943396
34529,3900,47.69230769230769,-2.069666182873732,-47.69230769230769
34530,3930,46.95283018867924,0.73947750362845,-46.95283018867924
34531,3960,45.663636363636364,1.2891938250428794,-45.663636363636364
34532,3990,43.8,1.8636363636363669,-43.8
34533,4020,46.88288288288288,-3.0828828828828847,-46.88288288288288
34534,4050,47.0,-0.11711711711711814,-47.0
34535,4080,45.7304347826087,1.2695652173913032,-45.7304347826087
34536,4110,50.472727272727276,-4.7422924901185795,-50.472727272727276
34537,4140,54.25242718446602,-3.7796999117387458,-54.25242718446602
34538,4170,51.83505154639175,2.417375638074269,-51.83505154639175
34539,4200,50.28712871287129,1.5479228335204667,-50.28712871287129
34540,4230,41.93396226415094,8.353166448720344,-41.93396226415094
34541,4260,44.45871559633027,-2.52475333217933,-44.45871559633027
34542,4290,43.73504273504273,0.7236728612875396,-43.73504273504273
34543,4320,47.27927927927928,-3.544236544236547,-47.27927927927928
34544,4350,49.369369369369366,-2.0900900900900865,-49.369369369369366
34545,4380,47.46551724137931,1.9038521279900564,-47.46551724137931
34546,4410,47.71666666666667,-0.25114942528735895,-47.71666666666667
34547,4440,48.411764705882355,-0.6950980392156865,-48.411764705882355
34548,4470,54.29661016949152,-5.884845463609167,-54.29661016949152
34549,4500,60.867924528301884,-6.571314358810362,-60.867924528301884
34550,4530,64.97169811320755,-4.103773584905667,-64.97169811320755
34551,4560,60.260416666666664,4.711281446540887,-60.260416666666664
34552,4590,54.83720930232558,5.423207364341081,-54.83720930232558
34553,4620,62.32941176470588,-7.492202462380298,-62.32941176470588
34554,4650,56.53947368421053,5.789938080495354,-56.53947368421053
34555,4680,41.0,15.539473684210527,-41.0
34556,4710,36.053333333333335,4.946666666666665,-36.053333333333335
34557,4740,30.181818181818183,5.871515151515151,-30.181818181818183
34558,4770,34.25,-4.068181818181817,-34.25
34559,4800,32.632183908045974,1.617816091954026,-32.632183908045974
34560,4830,35.916666666666664,-3.2844827586206904,-35.916666666666664
34561,4860,40.41747572815534,-4.500809061488674,-40.41747572815534
34562,4890,49.770833333333336,-9.353357605177997,-49.770833333333336
34563,4920,47.81609195402299,1.9547413793103487,-47.81609195402299
34564,4950,42.65555555555556,5.160536398467428,-42.65555555555556
34565,4980,37.61702127659574,5.0385342789598155,-37.61702127659574
34566,5010,41.294117647058826,-3.677096370463083,-41.294117647058826
34567,5040,43.53333333333333,-2.2392156862745054,-43.53333333333333
34568,5070,45.2037037037037,-1.670370370370371,-45.2037037037037
34569,5100,56.97979797979798,-11.776094276094277,-56.97979797979798
34570,5130,53.77173913043478,3.208058849363198,-53.77173913043478
34571,5160,47.15294117647059,6.61879795396419,-47.15294117647059
34572,5190,47.7752808988764,-0.6223397224058118,-47.7752808988764
34573,5220,48.075949367088604,-0.3006684682122014,-48.075949367088604
34574,5250,42.78378378378378,5.292165583304822,-42.78378378378378
34575,5280,36.49367088607595,6.290112897707836,-36.49367088607595
34576,5310,29.160919540229884,7.332751345846063,-29.160919540229884
34577,5340,34.54945054945055,-5.388531009220664,-34.54945054945055
34578,5370,33.95789473684211,0.5915558126084406,-33.95789473684211
34579,5400,36.78431372549019,-2.8264189886480864,-36.78431372549019
34580,5430,44.173469387755105,-7.389155662264912,-44.173469387755105
34581,5460,43.34,0.8334693877551018,-43.34
34582,5490,41.923809523809524,1.4161904761904793,-41.923809523809524
34583,5520,42.137614678899084,-0.21380515508955966,-42.137614678899084
34584,5550,44.049586776859506,-1.9119720979604224,-44.049586776859506
34585,5580,49.26086956521739,-5.2112827883578845,-49.26086956521739
34586,5610,51.18018018018018,-1.9193106149627894,-51.18018018018018
34587,5640,49.426086956521736,1.754093223658444,-49.426086956521736
34588,5670,48.46280991735537,0.9632770391663641,-48.46280991735537
34589,5700,44.47540983606557,3.987400081289799,-44.47540983606557
34590,5730,50.107438016528924,-5.632028180463351,-50.107438016528924
34591,5760,51.983050847457626,-1.8756128309287021,-51.983050847457626
34592,5790,51.19512195121951,0.7879288962381139,-51.19512195121951
34593,5820,50.166666666666664,1.028455284552848,-50.166666666666664
34594,5850,49.778625954198475,0.3880407124681895,-49.778625954198475
34595,5880,53.31496062992126,-3.5363346757227845,-53.31496062992126
34596,5910,60.14655172413793,-6.8315910942166695,-60.14655172413793
34597,5940,61.886792452830186,-1.7402407286922568,-61.886792452830186
34598,5970,56.95049504950495,4.936297403325234,-56.95049504950495
34599,6000,57.659574468085104,-0.7090794185801528,-57.659574468085104
34600,30,0.7777777777777778,-0.7777777777777778,-0.7777777777777778
34601,60,8.81578947368421,-8.038011695906432,-8.81578947368421
34602,90,20.689655172413794,-11.873865698729583,-20.689655172413794
34603,120,34.28915662650602,-13.599501454092227,-34.28915662650602
34604,150,33.96590909090909,0.3232475355969271,-33.96590909090909
34605,180,40.270833333333336,-6.304924242424242,-40.270833333333336
34606,210,44.01086956521739,-3.740036231884055,-44.01086956521739
34607,240,45.566265060240966,-1.5553954950235749,-45.566265060240966
34608,270,40.226190476190474,5.340074584050491,-40.226190476190474
34609,300,39.473684210526315,0.7525062656641595,-39.473684210526315
34610,330,44.967032967032964,-5.4933487565066486,-44.967032967032964
34611,360,48.204819277108435,-3.237786310075471,-48.204819277108435
34612,390,42.30769230769231,5.897126969416128,-42.30769230769231
34613,420,41.52439024390244,0.7833020637898684,-41.52439024390244
34614,450,42.16216216216216,-0.6377719182597232,-42.16216216216216
34615,480,39.73684210526316,2.425320056899004,-39.73684210526316
34616,510,31.125,8.611842105263158,-31.125
34617,540,28.482758620689655,2.642241379310345,-28.482758620689655
34618,570,43.670212765957444,-15.18745414526779,-43.670212765957444
34619,600,51.550561797752806,-7.880349031795362,-51.550561797752806
34620,630,48.81481481481482,2.7357469829379895,-48.81481481481482
34621,660,40.21917808219178,8.595636732623035,-40.21917808219178
34622,690,37.31944444444444,2.899733637747339,-37.31944444444444
34623,720,34.70886075949367,2.6105836849507753,-34.70886075949367
34624,750,38.71084337349398,-4.001982614000312,-38.71084337349398
34625,780,35.47435897435897,3.2364843991350085,-35.47435897435897
34626,810,37.63953488372093,-2.165175909361956,-37.63953488372093
34627,840,38.25555555555555,-0.6160206718346259,-38.25555555555555
34628,870,36.752808988764045,1.502746566791508,-36.752808988764045
34629,900,37.21739130434783,-0.46458231558378316,-37.21739130434783
34630,930,36.086021505376344,1.131369798971484,-36.086021505376344
34631,960,42.01904761904762,-5.933026113671275,-42.01904761904762
34632,990,44.82857142857143,-2.80952380952381,-44.82857142857143
34633,1020,66.7196261682243,-21.891054739652866,-66.7196261682243
34634,1050,78.67816091954023,-11.958534751315938,-78.67816091954023
34635,1080,67.66666666666667,11.011494252873561,-67.66666666666667
34636,1110,46.55,21.116666666666674,-46.55
34637,1140,32.82716049382716,13.72283950617284,-32.82716049382716
34638,1170,41.8125,-8.985339506172842,-41.8125
34639,1200,40.626506024096386,1.1859939759036138,-40.626506024096386
34640,1230,42.96052631578947,-2.3340202916930863,-42.96052631578947
34641,1260,39.84057971014493,3.119946605644543,-39.84057971014493
34642,1290,33.15277777777778,6.687801932367151,-33.15277777777778
34643,1320,28.246913580246915,4.905864197530864,-28.246913580246915
34644,1350,33.036144578313255,-4.789230998066341,-33.036144578313255
34645,1380,39.73913043478261,-6.702985856469354,-39.73913043478261
34646,1410,39.66304347826087,0.07608695652174191,-39.66304347826087
34647,1440,47.83673469387755,-8.173691215616685,-47.83673469387755
34648,1470,51.19101123595506,-3.354276542077507,-51.19101123595506
34649,1500,47.0,4.1910112359550595,-47.0
34650,1530,39.97727272727273,7.022727272727273,-39.97727272727273
34651,1560,36.02173913043478,3.9555335968379453,-36.02173913043478
34652,1590,37.46938775510204,-1.4476486246672593,-37.46938775510204
34653,1620,42.46666666666667,-4.997278911564628,-42.46666666666667
34654,1650,45.95192307692308,-3.4852564102564116,-45.95192307692308
34655,1680,68.16666666666667,-22.21474358974359,-68.16666666666667
34656,1710,78.01176470588236,-9.845098039215685,-78.01176470588236
34657,1740,65.85526315789474,12.156501547987617,-65.85526315789474
34658,1770,52.666666666666664,13.188596491228076,-52.666666666666664
34659,1800,57.666666666666664,-5.0,-57.666666666666664
34660,1830,61.382716049382715,-3.716049382716051,-61.382716049382715
34661,1860,69.16304347826087,-7.780327428878159,-69.16304347826087
34662,1890,66.4047619047619,2.7582815734989765,-66.4047619047619
34663,1920,51.92,14.484761904761896,-51.92
34664,1950,36.10294117647059,15.817058823529415,-36.10294117647059
34665,1980,40.013333333333335,-3.9103921568627484,-40.013333333333335
34666,2010,38.61538461538461,1.3979487179487222,-38.61538461538461
34667,2040,33.65,4.965384615384615,-33.65
34668,2070,39.098591549295776,-5.448591549295777,-39.098591549295776
34669,2100,57.343283582089555,-18.24469203279378,-57.343283582089555
34670,2130,46.88135593220339,10.461927649886164,-46.88135593220339
34671,2160,24.296296296296298,22.585059635907093,-24.296296296296298
34672,2190,23.56896551724138,0.7273307790549168,-23.56896551724138
34673,2220,19.257575757575758,4.311389759665623,-19.257575757575758
34674,2250,31.21518987341772,-11.957614115841963,-31.21518987341772
34675,2280,32.785714285714285,-1.5705244122965638,-32.785714285714285
34676,2310,31.0,1.7857142857142847,-31.0
34677,2340,40.61038961038961,-9.61038961038961,-40.61038961038961
34678,2370,40.43055555555556,0.17983405483405335,-40.43055555555556
34679,2400,40.39393939393939,0.03661616161616621,-40.39393939393939
34680,2430,32.111111111111114,8.282828282828277,-32.111111111111114
34681,2460,28.026315789473685,4.084795321637429,-28.026315789473685
34682,2490,29.141176470588235,-1.1148606811145498,-29.141176470588235
34683,2520,32.32954545454545,-3.1883689839572185,-32.32954545454545
34684,2550,36.864583333333336,-4.5350378787878824,-36.864583333333336
34685,2580,55.601941747572816,-18.73735841423948,-55.601941747572816
34686,2610,65.46067415730337,-9.858732409730557,-65.46067415730337
34687,2640,59.2962962962963,6.164377861007075,-59.2962962962963
34688,2670,45.32876712328767,13.967529173008629,-45.32876712328767
34689,2700,39.05797101449275,6.270796108794919,-39.05797101449275
34690,2730,36.65822784810127,2.399743166391481,-36.65822784810127
34691,2760,33.62352941176471,3.034698436336562,-33.62352941176471
34692,2790,31.872093023255815,1.7514363885088926,-31.872093023255815
34693,2820,32.233333333333334,-0.36124031007751967,-32.233333333333334
34694,2850,42.96629213483146,-10.732958801498128,-42.96629213483146
34695,2880,45.60493827160494,-2.638646136773474,-45.60493827160494
34696,2910,41.64,3.964938271604936,-41.64
34697,2940,42.51162790697674,-0.871627906976741,-42.51162790697674
34698,2970,42.70886075949367,-0.19723285251692602,-42.70886075949367
34699,3000,42.73972602739726,-0.030865267903593008,-42.73972602739726
34700,3030,35.13157894736842,7.608147080028843,-35.13157894736842
34701,3060,28.303797468354432,6.827781479013986,-28.303797468354432
34702,3090,37.04597701149425,-8.74217954313982,-37.04597701149425
34703,3120,37.630434782608695,-0.5844577711144439,-37.630434782608695
34704,3150,42.641304347826086,-5.010869565217391,-42.641304347826086
34705,3180,59.170731707317074,-16.529427359490988,-59.170731707317074
34706,3210,64.5421686746988,-5.371436967381726,-64.5421686746988
34707,3240,67.89473684210526,-3.35256816740646,-67.89473684210526
34708,3270,50.24242424242424,17.652312599681018,-50.24242424242424
34709,3300,28.16393442622951,22.078489816194732,-28.16393442622951
34710,3330,36.689189189189186,-8.525254762959676,-36.689189189189186
34711,3360,35.223880597014926,1.4653085921742601,-35.223880597014926
34712,3390,31.55,3.673880597014925,-31.55
34713,3420,37.86764705882353,-6.317647058823528,-37.86764705882353
34714,3450,28.955223880597014,8.912423178226515,-28.955223880597014
34715,3480,31.758064516129032,-2.802840635532018,-31.758064516129032
34716,3510,39.02739726027397,-7.26933274414494,-39.02739726027397
34717,3540,31.904109589041095,7.123287671232877,-31.904109589041095
34718,3570,33.26865671641791,-1.364547127376813,-33.26865671641791
34719,3600,40.22077922077922,-6.952122504361313,-40.22077922077922
34720,3630,37.74647887323944,2.4743003475397813,-37.74647887323944
34721,3660,37.013513513513516,0.7329653597259238,-37.013513513513516
34722,3690,29.186666666666667,7.826846846846848,-29.186666666666667
34723,3720,27.634146341463413,1.552520325203254,-27.634146341463413
34724,3750,31.67816091954023,-4.0440145780768155,-31.67816091954023
34725,3780,31.79310344827586,-0.11494252873563227,-31.79310344827586
34726,3810,36.41573033707865,-4.622626888802788,-36.41573033707865
34727,3840,38.45744680851064,-2.0417164714319895,-38.45744680851064
34728,3870,41.159574468085104,-2.702127659574465,-41.159574468085104
34729,3900,42.145833333333336,-0.9862588652482316,-42.145833333333336
34730,3930,57.349514563106794,-15.203681229773458,-57.349514563106794
34731,3960,74.78,-17.430485436893207,-74.78
34732,3990,86.9493670886076,-12.1693670886076,-86.9493670886076
34733,4020,70.57971014492753,16.36965694368007,-70.57971014492753
34734,4050,41.564516129032256,29.015194015895275,-41.564516129032256
34735,4080,27.403508771929825,14.16100735710243,-27.403508771929825
34736,4110,19.86,7.543508771929826,-19.86
34737,4140,21.821428571428573,-1.9614285714285735,-21.821428571428573
34738,4170,25.897058823529413,-4.07563025210084,-25.897058823529413
34739,4200,29.08108108108108,-3.1840222575516677,-29.08108108108108
34740,4230,28.794871794871796,0.2862092862092851,-28.794871794871796
34741,4260,24.20731707317073,4.587554721701064,-24.20731707317073
34742,4290,30.325581395348838,-6.118264322178106,-30.325581395348838
34743,4320,33.168539325842694,-2.8429579304938564,-33.168539325842694
34744,4350,37.0,-3.831460674157306,-37.0
34745,4380,41.23762376237624,-4.237623762376238,-41.23762376237624
34746,4410,53.68888888888889,-12.451265126512652,-53.68888888888889
